Date,PWF_psi,Motor_Temp_C,Freq_Hz,Amperage_A,Voltage_V,Flow_Rate_BFPD,BSW_pct,Discharge_Pressure_psi,Vibration_g
2025-06-26 04:00:00,2075.658456270286,125.2155488511366,60.89114763192497,61.38111120862818,492.4483003845892,1437.2403648297782,29.896681561797223,3554.1386898380074,0.7661851677683194
2025-06-26 05:00:00,1408.9074255945798,116.75059869940493,60.21562688620054,56.516312050399215,476.13475712334554,1558.5845649675232,29.835386939491972,2916.0151264599017,0.8214755400320699
2025-06-26 06:00:00,1339.1259940382843,123.12873120284905,59.956006966294304,59.59958621956463,450.1066672693673,1415.9199511686393,29.75850770084611,2961.315851883376,0.7389041380071606
2025-06-26 07:00:00,1933.8302179198058,132.8112482779678,60.52298892717835,60.89574845527733,458.7709118753628,1474.4820255756597,29.785657851307572,4191.859300853537,0.7167890429333427
2025-06-26 08:00:00,2074.0718190249836,121.0656660793864,59.63924261095702,60.50568754422307,429.4954790754007,1395.3587812362032,29.844577530977208,2594.6650352247643,0.7541642073809117
2025-06-26 09:00:00,1662.440651678683,135.38908094787013,59.42202020678478,59.022339091759285,485.444943533523,1443.1611974510508,29.859018730222445,3565.745903351751,0.7211119594437992
2025-06-26 10:00:00,1673.3919768570972,130.67881336612874,59.93493346413563,59.04253267081795,493.32070172131296,1304.9510525085082,29.873282840598662,2857.8993771684645,0.7532972661096796
2025-06-26 11:00:00,2168.44178894784,126.82749075273105,60.06377182473479,63.0864841781601,494.3291217758877,1444.1353209258077,29.869626950108582,3512.7625577214744,0.7124946928002962
2025-06-26 12:00:00,2168.8563441371393,127.62603461170029,60.265293103296386,61.82534332466348,467.72015576369444,1435.2964314001642,29.871156106205536,3673.7720283800795,0.6995121909493504
2025-06-26 13:00:00,1958.677681883622,120.23760288196124,59.26186104178389,58.67165361070301,505.60150307288427,1306.391016947303,29.939223779273615,3278.108521270246,0.7400374381630869
2025-06-26 14:00:00,2234.0605163558225,123.49931078433104,59.77184158499038,62.696921888545745,511.6711948593353,1518.3516367262523,30.101353604154557,3630.3126445743737,0.7209591630510285
2025-06-26 15:00:00,1647.739311283956,132.0342682788815,58.45826760341572,61.51016203342753,466.69270920987714,1533.2919277864994,30.250630829794595,4527.075899217208,0.6981142091102168
2025-06-26 16:00:00,1893.2195248739088,121.75644421322325,59.40882541454695,60.976779283416334,503.63023775076374,1409.6505350172242,30.142261284070305,2659.9036717319227,0.761298420874489
2025-06-26 17:00:00,2494.3632817351017,130.1365678756531,60.3576307668502,61.0531802794781,482.79717497620203,1355.3218054386402,29.931157665701583,3629.233957860275,0.7329643750157115
2025-06-26 18:00:00,2020.4966389819454,117.94752632554197,60.480512904287366,57.707757804019764,469.4647481163726,1648.8764850043992,29.984199669921356,3669.220745542185,0.7617093000476959
2025-06-26 19:00:00,2037.8937543760999,118.8437533921704,59.42899773234349,63.01052802209277,504.623923992938,1501.4435375878445,29.986335059923466,2626.80374274064,0.7166175480253055
2025-06-26 20:00:00,2691.783975790322,134.34328696429523,59.83769772546281,61.90301545314641,455.8696651793666,1237.8163516747084,29.980319431458984,3347.5039078049303,0.7751188872593934
2025-06-26 21:00:00,1580.1973502453689,124.7789960869802,60.012803077563994,60.4902468603354,450.30116309005086,1432.9763833702302,30.018411668162393,3139.7456341747834,0.7939862729327535
2025-06-26 22:00:00,2238.929109992633,122.1475005650283,60.53905506942105,60.487213088608215,472.0758945373167,1410.6405278613206,29.993972198555074,3461.115677690329,0.7701657623791209
2025-06-26 23:00:00,2499.1958839424296,131.65552231681298,60.76454743325849,59.81704999780881,475.4293027939883,1403.2463154597042,29.832014922062946,3295.0138268159117,0.7251178582837929
2025-06-27 00:00:00,1902.5426220504362,131.07274413845388,60.07654112761151,58.86258231353063,447.1339272116871,1585.0004333777572,29.717829681824185,3543.038563392838,0.7677080591812714
2025-06-27 01:00:00,2257.8892360564537,129.44922737174073,59.86969167220889,61.06909649363543,489.8132840433527,1501.0681629992478,29.609760802257895,2852.531687349148,0.7401665539534584
2025-06-27 02:00:00,1705.3941508367286,121.9977831302122,59.27815319564968,58.40918642841366,464.3897472656144,1539.2944517148896,29.676427820732197,4069.7622255645647,0.7445882977129323
2025-06-27 03:00:00,1793.9802813297945,123.41450302940252,60.05403461728053,60.30139740828728,453.813009428425,1461.9639328945389,29.865001824176446,3287.2339270292455,0.7332183337083158
2025-06-27 04:00:00,2115.48992481429,126.40905320953273,61.03746125074513,60.19473012603062,492.993434222893,1561.0806064746823,29.818020165701874,3857.774192408664,0.7458146842706603
2025-06-27 05:00:00,2239.570001933177,128.32472398346346,60.64509627496866,60.77036314246363,471.4118071833186,1438.4060240374806,30.07814635504208,3388.458252322578,0.759490923913939
2025-06-27 06:00:00,2336.2809537218736,122.31212758445277,60.08742914812945,61.88249991548334,501.1513739538631,1499.0118946997632,29.88850495435991,3733.5995293121605,0.8001529386035137
2025-06-27 07:00:00,2470.888576081848,125.71004918946713,60.15168890435005,60.80667424383424,489.18480595912155,1524.4484552974407,29.837732309856456,3217.188223846583,0.7538264077306487
2025-06-27 08:00:00,1979.7660324334454,126.19513832216884,59.65574181927397,61.387132844104016,476.0409595135266,1413.4162889755885,29.85606145557808,3694.4368733722736,0.7313576549886771
2025-06-27 09:00:00,2358.0835265517762,131.29384878187628,59.82143218561174,56.12011483891985,501.959482982059,1266.0398801389981,29.60086266889259,2806.251214699659,0.7200857442750042
2025-06-27 10:00:00,1897.3085469652553,128.63414732649377,60.07379958779217,60.92082676716508,488.4073975539208,1306.3705530296068,29.75307420579434,3614.5080317677102,0.7338727252884871
2025-06-27 11:00:00,2270.6273934764804,117.3296281394599,60.075317170159224,60.15011322707644,479.60546761987825,1706.8723181522766,29.683879886205123,2913.537947972211,0.7904960639322818
2025-06-27 12:00:00,2062.2466393556547,123.79730300302761,60.50537496645153,60.74344989407478,490.23427729758265,1540.7851129416254,29.687247321582674,3134.8198861516853,0.7360280826394379
2025-06-27 13:00:00,2133.703372124577,120.22335587735566,60.48104146637065,58.94184051530492,490.8851605934652,1545.4824458546989,29.732066915983722,2771.3607113501926,0.738076767911862
2025-06-27 14:00:00,2127.052362206611,127.70952801214928,60.26028339010554,62.30185068400242,458.1121722516717,1617.8023351381257,29.572963114428106,2940.423580083416,0.7134065862436494
2025-06-27 15:00:00,1518.5884970606562,129.4866758434343,59.50042691090036,60.50086092312563,527.1637709714353,1363.1545983936007,29.816197424343766,3083.1213462587743,0.7580913456441074
2025-06-27 16:00:00,1662.763442341768,125.3805072007785,59.5192923394091,58.51037025261824,481.35286238854485,1403.205929463817,29.829566261863697,3445.6540522097084,0.7537239324686218
2025-06-27 17:00:00,2030.7624319452568,123.53391030140621,59.55605426485771,58.86337069154352,481.7528871014166,1365.1480331273076,29.79550783202853,3346.453964509089,0.777336409504277
2025-06-27 18:00:00,1493.8162761076494,125.22221260154355,60.11776014460333,61.80554709329425,444.85763318418134,1711.2768231488956,29.68440690963182,3051.1372434181512,0.7680201463872448
2025-06-27 19:00:00,2249.3633309599268,125.92277818557059,58.98683947262193,59.82942174372296,482.57071152293423,1375.8253864209173,29.704879630174606,3438.6296684464896,0.7249569672319702
2025-06-27 20:00:00,2261.4667898864427,121.67950174141546,59.99686246376769,59.99056717894182,483.4362100263715,1601.024753803898,29.547286676908058,3394.0306837168955,0.7886399397160475
2025-06-27 21:00:00,2098.151165863337,118.78826267797135,60.70432135822707,59.60457488940016,457.00397012258395,1409.7003271615954,29.56120805272488,3065.6381112969384,0.7936599493611288
2025-06-27 22:00:00,1663.6597961726234,114.63294115085961,60.33341301734032,62.02226100462678,459.2087438988716,1484.1117605830975,29.70087532879001,3045.548657752707,0.7531058395762797
2025-06-27 23:00:00,2414.0416816605543,131.22136520414895,59.82463619452711,60.964659939645564,462.0140965940169,1602.6041904117137,29.81739870877619,3064.4378549824123,0.7535563098799781
2025-06-28 00:00:00,2611.1631919155075,127.36910394544756,59.65087229312511,57.62573292075122,474.09808821744764,1504.1629198907572,29.76184412313989,4014.645554542727,0.6903503537446946
2025-06-28 01:00:00,2044.1230482337921,126.70164596581178,60.40285764238834,58.0484579508426,484.2659835686899,1462.3895448540063,29.734010106640334,2947.516629358354,0.7591019360179931
2025-06-28 02:00:00,2153.160613535371,131.21690353067385,60.15302768302614,60.009135106700235,475.54034896794195,1702.3835176757993,29.78814984021578,3641.958118200355,0.7499098354152234
2025-06-28 03:00:00,2060.521596438813,118.61538722426519,59.87678377370863,58.713916671822126,486.05506117402155,1292.1453643565549,29.906352299677575,2900.3676648629726,0.7407585322715354
2025-06-28 04:00:00,2159.1107566996398,116.21639107527035,59.70548456054693,55.678937425001614,493.5055040033282,1381.1193673026544,30.059652061738813,3029.1897651579848,0.7542696474661461
2025-06-28 05:00:00,1964.1323730120812,126.81752321895908,60.03819149484364,58.50994754370984,490.85776082663665,1444.5571705674663,30.22260385016814,3392.483745695874,0.7178452097198176
2025-06-28 06:00:00,1989.630728046859,126.36453869539898,59.8484816180065,59.44295488309619,487.28202877623175,1579.9368341596435,30.129307310597017,3473.122158436218,0.8116702097218463
2025-06-28 07:00:00,2271.71528014921,116.24346595163624,60.392189784958354,59.199996735258196,485.7137384713511,1425.1371309531555,30.204620978950427,3336.2924872281064,0.7733620371358713
2025-06-28 08:00:00,2703.6872485689323,126.69942349252055,60.62058454798936,61.44152448909164,485.78381248298626,1572.2625444160494,30.066278526176816,3483.9562532044033,0.7754911429134629
2025-06-28 09:00:00,1579.9786296794784,122.90252160163853,59.316375086078644,55.530920774722084,477.0647282325672,1303.239199446087,30.019955046401567,3459.3591241980826,0.7561051640283442
2025-06-28 10:00:00,1968.85625467911,120.87001424676664,59.38709021373558,58.45526904322577,466.8033584414692,1590.301099775487,29.90252725339454,3451.7469205287566,0.7657342973293616
2025-06-28 11:00:00,1645.8618544303754,123.24015418586066,60.67402809382437,61.59132540895037,478.136672855041,1564.8202488284821,29.787202150705845,2991.6360917706224,0.759257451948221
2025-06-28 12:00:00,2477.607469572825,112.70144805449856,60.08290947133198,58.664676727078515,493.0630574248529,1367.9797566840332,29.81139943404415,3075.945201078398,0.729574177092308
2025-06-28 13:00:00,1823.6786092040304,121.9540379739494,59.434174681605576,57.57721818152937,492.94968655695885,1471.9960003634876,29.742211503232255,3202.035574779089,0.6907589724522626
2025-06-28 14:00:00,1567.039761864262,121.39125442530624,60.49162580333032,58.63859982593111,490.1573944711945,1448.4955121007208,29.770873155685894,3651.927647419293,0.7848130432868448
2025-06-28 15:00:00,2191.456099654572,127.70005768922616,60.17084254994442,60.89241455196087,470.4959926245531,1520.4436737387853,29.64999966975504,3474.8755565707174,0.7653217629653536
2025-06-28 16:00:00,2523.293334422933,124.12521295380921,61.101622880962445,59.49319287310257,475.67076423636115,1591.5356653572053,29.698403585671002,3242.8707524446504,0.7255185925968893
2025-06-28 17:00:00,2199.079360568229,128.11252618657622,59.88234916136723,58.55008188260737,475.7471195159154,1407.1055170971351,29.65538625408064,3272.902575249155,0.7054228626839119
2025-06-28 18:00:00,2061.439363184575,112.1723032763166,60.55435199853436,60.963560071613244,467.8587687195807,1512.3471990223659,29.62621553356832,2773.9742729792915,0.7001525271494621
2025-06-28 19:00:00,2122.7422768327983,120.72632706896295,59.27558278043362,60.749735151488196,497.87894396669014,1499.9540104332411,29.496172484545486,3102.320070619453,0.7263665857548621
2025-06-28 20:00:00,2424.4521988476663,127.70362162149358,60.69801377508178,57.473003581755364,443.18813709182183,1487.879515837935,29.59807001777259,3001.577945655366,0.7911714308631134
2025-06-28 21:00:00,1737.740218995755,123.38113139258877,60.47208002910558,60.189571892082554,520.4401554811215,1620.9067651490882,29.61211876379716,3553.654127909654,0.709427190722517
2025-06-28 22:00:00,1966.4458687741062,129.15457539214458,60.80217371689689,57.40102970606143,521.4776790321615,1491.4179314733608,29.6660980565032,3284.2975964071907,0.7607656545665021
2025-06-28 23:00:00,1864.1929554471399,115.90607636214479,60.55529015875437,62.340182664063306,481.00014551394344,1353.8550037573339,29.538439004688467,3691.829750920255,0.7094693142621966
2025-06-29 00:00:00,1649.640407812487,128.58646328935646,59.95047590706216,62.46239436205839,488.1040282455345,1549.1294031647033,29.606010068507533,4128.8868068320835,0.7024114467898676
2025-06-29 01:00:00,1901.4874221749592,121.73703118380207,59.41443671798157,59.42465299653434,496.9832555336819,1635.4322451110934,29.61012487544762,3534.1854230288172,0.717414458093294
2025-06-29 02:00:00,2332.3163287947345,121.25356003263208,59.69897354981798,62.12992323115442,464.8412564935592,1489.327094908234,29.56052278438066,2826.0955856434834,0.7962604182655286
2025-06-29 03:00:00,2169.980644517818,129.8915988710009,59.11942480640094,58.48757148270266,491.35205289678265,1610.5234700337485,29.69821162975233,3123.0432541004507,0.70971109771235
2025-06-29 04:00:00,2193.2931500324603,130.74768746796434,59.539550484408146,59.720232971427535,506.3811863748907,1433.3758503895237,29.739094977710312,2548.2768514456666,0.69812127362034
2025-06-29 05:00:00,2043.9426834959954,130.11349848043642,60.212930674604216,58.83042140878553,443.9456456675715,1516.7272029421815,29.784351476223893,3913.5185192100384,0.7339052397723844
2025-06-29 06:00:00,2156.9971348185763,135.13502780705952,59.9761235605874,59.95062550154469,451.18656764449247,1319.0187822360567,29.58786639151961,4116.4379521339615,0.7309205130142924
2025-06-29 07:00:00,1759.8228972955683,131.27765440585304,59.88820492993389,60.13249022871177,495.0039580330099,1414.299724480752,29.695990233532847,2826.8415344283144,0.7380575009740428
2025-06-29 08:00:00,1907.1470342218313,120.96827162679304,59.60344854202625,59.99467387244363,474.59837402554336,1492.1390084766588,29.740747975652976,3035.8656825705616,0.7213762608893616
2025-06-29 09:00:00,2057.601271090603,125.65546336795099,59.11380049457086,59.81963257527896,472.26756919722715,1542.2364788574507,29.864519019792738,2974.4900687787685,0.7172024318289423
2025-06-29 10:00:00,2083.254757664567,123.14810136666624,60.09104155661863,60.25457497742851,473.4566007430164,1518.9178383061728,29.805249823738954,2862.6028823787756,0.7607798206931425
2025-06-29 11:00:00,2096.056356476562,135.09635839065442,60.18958009623432,62.51078095886329,457.46056705159907,1603.2775725312772,29.733912525294087,2615.897778923037,0.749436071305614
2025-06-29 12:00:00,1958.4994153950865,130.4770770462208,59.50421821997664,55.978248360496146,471.79603748985437,1322.3382602372242,29.895403846848403,3540.7725350052633,0.7102788758034825
2025-06-29 13:00:00,1886.772979660901,124.01014477097817,59.73327986491814,63.84184286955035,453.5929047713604,1622.2019159608758,29.991243790157963,2771.3229659432545,0.7609726396360932
