Date,PWF_psi,Motor_Temp_C,Freq_Hz,Amperage_A,Voltage_V,Flow_Rate_BFPD,BSW_pct,Discharge_Pressure_psi,Vibration_g
2024-02-17 15:00:00,2179.835205896511,114.14416166099382,59.918171444715064,60.720310609235526,470.767958168904,1534.3975026051967,43.437332733053445,3201.4743598468426,0.4926691683880568
2024-02-17 16:00:00,2115.713252159436,126.26531863464456,59.21829326362918,58.31292152173966,451.9112477226687,1498.2729517015207,43.22254802051816,3099.923699150475,0.5391649055518279
2024-02-17 17:00:00,1757.0329702731776,114.81279151795837,59.45611568885121,60.148691511299646,481.94106656169726,1589.6351873081853,43.38520984437554,3537.9544680959316,0.4840959278871456
2024-02-17 18:00:00,2425.710683410179,129.26917078751111,59.96599125604711,59.875153413932914,469.8105049722559,1575.5309346448514,43.356312093405656,2296.4434344243646,0.5400720730354095
2024-02-17 19:00:00,2088.005610896895,106.21768601454644,60.55717788909523,62.80860457965598,458.28956493353223,1472.6944021297124,43.32518685591487,3269.8499192598533,0.5033585185985139
2024-02-17 20:00:00,2218.9458086802892,127.11297598894988,59.70473771508029,60.98711016765092,437.9298920697973,1581.3411254689834,43.321651044231324,2867.911982938163,0.49769698898223713
2024-02-17 21:00:00,2417.576266303976,122.43447405580982,59.800030636447865,58.45842990799459,473.01322425242745,1434.6279890733485,43.24113741653045,3436.3710807725097,0.49050856402642806
2024-02-17 22:00:00,2006.5666463494504,120.59297211528437,60.8905459976431,58.478890348374634,444.952319228683,1523.4878981788654,43.36852215682154,3212.2403406095555,0.4890502927878966
2024-02-17 23:00:00,2095.0856020952347,119.12270782479119,59.85158880541608,59.333816934210404,494.1232369657023,1540.0404337642988,43.44116735904609,3635.1548509401555,0.4742414378905492
2024-02-18 00:00:00,2243.008171551835,129.45364924297016,59.93560523807321,56.87106799111385,485.0979513885665,1466.4979076132586,43.48994946155558,3106.854443273385,0.4872232460964097
2024-02-18 01:00:00,1782.5416748599844,123.53529429200601,59.94237760897413,59.53995924370642,475.46403178894894,1513.4106065223655,43.721094268997746,3693.6925837737754,0.5144761357005064
2024-02-18 02:00:00,2016.2154988538002,115.48398195552275,59.32724742679775,59.712681580703276,509.01494519310654,1560.8040699590763,43.65135472890378,3262.6514140417316,0.5040970039785122
2024-02-18 03:00:00,2037.6645759953444,111.4054502198556,60.28589906170756,60.93305375793275,480.19653024484376,1391.7566807236299,43.77903124648664,2682.6907013890313,0.49544505418339
2024-02-18 04:00:00,1713.1824344949816,120.88648606573655,59.67356194070783,61.2242507042977,487.72164316996503,1518.3998137049336,43.556633317656136,2874.639762496735,0.534321222336746
2024-02-18 05:00:00,2695.2910366021633,119.99464433231293,59.98496469148013,60.19783281877608,493.7492890438009,1721.4751672637856,43.62100948302761,2965.351858866432,0.4829900272571683
2024-02-18 06:00:00,1577.8119669522794,112.40065981312246,60.2221864822089,56.74001462672088,469.6623529659706,1417.3665359187112,43.84684302980773,3245.8518209848003,0.5113766816667539
2024-02-18 07:00:00,1610.5688288938527,119.72303237258832,60.971278794517694,57.55790693770453,469.7741844650201,1602.9969649777067,43.74186547253403,3559.9095549453477,0.4835483948896207
2024-02-18 08:00:00,2394.2679727110735,117.130326834629,59.34111497772688,58.78979015280116,480.8289384027917,1490.4352601470325,43.90626538544949,3444.3051599681003,0.49945162366974694
2024-02-18 09:00:00,2213.979875238963,120.04645034153347,60.43249109253311,61.304582897269775,453.0694990075437,1618.29915459157,43.767992937019116,3465.85443727834,0.5146256360959263
2024-02-18 10:00:00,1692.2105547557667,123.62961805824202,60.43436162808698,61.23704794214932,515.7062769166731,1427.6558315199898,43.97580955334682,2901.4338357053734,0.5004117272078368
2024-02-18 11:00:00,2182.186704530508,127.46304973732018,59.68089261361036,59.501123453810465,483.2155629061716,1500.6066871316643,43.92975190838391,3552.936152867707,0.4977032901688377
2024-02-18 12:00:00,2440.355133499193,124.54444518184644,60.29975192402599,64.71946081953375,475.9811697846951,1721.0879692016154,43.855695551666756,3241.5861373499283,0.49346243169293236
2024-02-18 13:00:00,1990.9210827209042,116.39279625084897,60.82171807564595,63.12313517013138,521.7105394474514,1482.6796562220957,43.80214146064725,3517.8548490060857,0.5268278529150456
2024-02-18 14:00:00,2779.6468700223745,121.84457564414598,59.617514395393776,62.47983879570381,457.9701487100349,1563.3419797013994,43.805328765874926,2609.0195824610328,0.5136750687515144
2024-02-18 15:00:00,1482.7814567395894,120.31553560746012,60.12073489856758,61.40131630918526,510.72301447477884,1559.4524955296001,43.79012618059926,3380.9856202425544,0.5099737428373
2024-02-18 16:00:00,2208.147036157731,113.3393552268455,60.20240068196989,60.91708350768343,496.26587599561987,1297.1461134530405,43.784891302218064,2955.6714963737795,0.5160304464922159
2024-02-18 17:00:00,2349.958500866301,121.99116392346136,60.267089427476776,60.771152072222144,502.34058976725595,1544.622836070648,43.81650473719787,2693.870331034258,0.5137274028574472
2024-02-18 18:00:00,2267.403170481574,129.28336168958856,60.38464588035801,56.38994174327507,476.4890025079916,1376.2469695660013,43.840464805982734,3458.606387375159,0.4956367672156682
2024-02-18 19:00:00,1938.6932820063055,120.16213302093502,60.08315241412609,57.89743128641059,481.11730642888654,1563.2902359729878,43.841086485094465,3028.39389713899,0.5079503045284299
2024-02-18 20:00:00,1912.8675553966552,112.029086601373,60.256718093174,59.5557264265028,473.1341336384785,1511.7714425072043,43.796859351205796,3412.1494172449834,0.517644218107541
2024-02-18 21:00:00,2133.243551326177,120.15134335554309,59.54426317493814,60.25574499082182,499.9268441626118,1388.4862580255913,43.83969576497213,2808.700230595975,0.49135458751666244
2024-02-18 22:00:00,2244.7263459956207,113.93143900513375,60.08200174681978,59.751086954314815,487.83471379287323,1380.9547108441561,43.87727619269211,4012.6497776818296,0.5122209367875652
2024-02-18 23:00:00,2180.742030884709,124.31802753443144,59.76182936715974,60.544553562421996,468.8302967871758,1492.7242678682194,43.91015862845141,3152.395588052718,0.4711866446536765
2024-02-19 00:00:00,2312.017367238017,122.62432495862565,59.38508554742295,55.793398900514724,469.74883319409054,1748.1027646284474,43.90998825768124,3012.3128697802867,0.4701472912534454
2024-02-19 01:00:00,1694.3390128799795,119.14544973262629,59.74542772528155,61.01132860563867,479.7037405328286,1662.3319470888564,43.840699564810905,3595.99430161956,0.4991149801837057
2024-02-19 02:00:00,1931.6687062629096,118.3441786707209,60.134728196099026,60.124275111623994,473.3543311404657,1535.9543265634293,43.848094425606085,3165.708599249639,0.49509817841302706
2024-02-19 03:00:00,1717.9952203628736,118.93882849192227,60.2178986381851,59.62510008248339,508.83545712517514,1551.5318107253904,43.820336474638644,4466.28811143938,0.5241900710863263
2024-02-19 04:00:00,1884.1661671741574,120.0413724717116,59.365770439538615,61.854624069053855,496.16430033869466,1560.162252051797,43.613713278188825,3666.025065745394,0.4899712994896825
2024-02-19 05:00:00,2304.566267544292,116.1388248932923,59.53116164163757,57.90893323326089,496.1222385940592,1446.5549724038012,43.713643664336075,3010.6378964422343,0.5182841785686702
2024-02-19 06:00:00,2032.3951762175686,113.06123459499281,60.36232813984661,59.52621029474402,484.678343969461,1430.7378988011828,43.73962687994023,3229.708890012284,0.503099966876197
2024-02-19 07:00:00,2782.057748944931,125.69349473347324,60.254074046307935,60.568836822796975,463.4698837688129,1585.1069308768697,43.737601734710765,3226.5138144761886,0.5095623995245516
2024-02-19 08:00:00,2058.021910156915,118.0729951175152,60.44355133102318,58.29397738278072,493.9221510734023,1439.8301698699645,43.79007859008616,2777.886086422733,0.49601166995069573
2024-02-19 09:00:00,2017.907564173921,120.83521552084572,60.68391521358828,55.99331204383568,438.03634829411726,1644.055228177654,43.71459079610355,3713.419791507059,0.5044336142428557
2024-02-19 10:00:00,2031.8548758320649,121.42640975583747,60.2689435547953,57.693919779309205,483.48110400488065,1364.6718157002372,43.8505330059875,3028.1713823351433,0.4880816417302264
2024-02-19 11:00:00,1808.6573921420193,121.61010239827607,59.79259618641456,59.87055882551222,463.75762134495193,1409.84183664646,43.97120423618445,3101.076214126185,0.4767216629084541
2024-02-19 12:00:00,1982.649016286722,114.13091001450788,60.05742472904096,59.50196051267425,462.21766279126916,1641.5663863597001,43.85499218573254,3287.452600765332,0.5191754747522673
2024-02-19 13:00:00,2338.336408133494,111.62079917724077,60.82994855046369,59.96346790166658,470.73331688461764,1471.3147524347776,43.791754133369,2833.7364140229097,0.5298007364123569
2024-02-19 14:00:00,2034.1912004383316,117.05653737654004,61.3822244988927,58.68144631175308,478.3212628866348,1487.7401667239205,43.859263778784445,3284.5351194364957,0.5324403227617551
2024-02-19 15:00:00,1761.9620810349586,121.97855766208477,60.23154818287118,57.37547233489374,479.5316875573435,1564.5431821677682,43.8839339949128,2998.852994118496,0.5244858093524665
2024-02-19 16:00:00,1722.4746138564094,116.36025066262843,60.26777706940565,60.274016516415855,495.8047630556224,1615.8772259149664,43.882170527322174,3009.379266136327,0.5069983069163234
2024-02-19 17:00:00,1864.939432500247,118.22539323150383,60.36285418349871,59.66695401102722,476.5223043986982,1560.9778515513392,43.926141065668354,3135.1435478174517,0.49483726751993434
2024-02-19 18:00:00,2022.159030323264,130.63648706874784,60.01189642290968,61.275669765523325,477.9653292933248,1528.726365574269,43.738956073038274,2906.0190888722154,0.48613953057407244
2024-02-19 19:00:00,2358.0759606428787,110.77288057597733,60.58192695117131,58.504630434144424,452.0877440752688,1580.06713436574,43.64677682125602,2574.1168642013063,0.47071278651870463
2024-02-19 20:00:00,1597.8534075900689,116.22483002044751,60.50402264636642,55.95829601830936,454.69223757607404,1540.9145367112674,43.5865802025963,3269.521731930646,0.5157528392651763
2024-02-19 21:00:00,1904.052116633373,129.48302034286965,60.17718822357441,54.79108004309977,485.7413808742489,1608.5115089759572,43.66286567147021,2284.1778800116253,0.5043348507936273
2024-02-19 22:00:00,2043.2930058305237,119.77700664002388,59.84099004699719,59.19706157103784,492.6133676279824,1785.6903286970544,43.447476423636196,2298.6063068286885,0.5059561016249253
2024-02-19 23:00:00,1449.8882697111696,116.47007417250545,59.23965180631143,60.25581832423559,474.79056249606197,1550.5335486689942,43.46558573282813,3217.890829992688,0.5044405150994392
2024-02-20 00:00:00,1749.9205151100782,125.8438445850556,60.36620677380713,59.53537495607634,498.6591593229874,1414.0155930155365,43.42791592224296,3127.2519012577404,0.5314101566364058
2024-02-20 01:00:00,1796.0334380791442,120.27615218240555,60.10642915761305,58.869699095357504,451.8421615818108,1603.8746238865324,43.49303739630884,3303.7292755155163,0.49449579893575024
2024-02-20 02:00:00,1761.2088878448506,118.25845802477997,59.63111613467295,56.81723517368381,487.9707744559414,1485.3759523410627,43.573849984294526,3465.7476655898527,0.5058630093861137
2024-02-20 03:00:00,2057.5668635064944,120.96184463518756,59.43503986750269,56.22127559058556,462.964447882211,1533.7144767361885,43.74366200972973,2409.093992029396,0.48440934538285874
2024-02-20 04:00:00,1951.8321171494608,116.70945595308616,60.33071642469162,60.7345495619892,461.38499662950125,1536.666657231747,43.62628989677694,2954.120162519637,0.46919383709038476
2024-02-20 05:00:00,1833.414169219689,114.91254468555961,59.19938183919152,59.54479754042103,464.7016815183038,1441.837425359635,43.54414086847663,3020.9314816714245,0.48845324292080144
2024-02-20 06:00:00,2128.3887879657905,119.43201536182626,60.149820593721905,59.27296337047988,478.38468862241893,1462.9193371027204,43.54901503608794,3324.91134133888,0.5307000839227807
2024-02-20 07:00:00,2516.922415293875,114.94501519961996,60.42177520458445,56.91649809016576,488.7779385904758,1269.164374028973,43.690023691226365,3291.296479035807,0.5005430815937121
2024-02-20 08:00:00,2491.7769550225257,120.05346655898241,60.274946443208314,58.06748680017998,487.25958418030694,1489.8569814568173,43.73374762463325,3037.984723618371,0.48499739674580644
2024-02-20 09:00:00,1423.1684683812991,121.7720328373717,59.80463011282078,60.090208699019485,474.19035632124957,1556.0800421072709,43.7442945579474,3217.6623044881258,0.5057431564295344
2024-02-20 10:00:00,2173.1216551505418,124.26530228025806,59.37531275776254,60.56923190693011,492.6453468484614,1501.4634462029,43.866736665126666,3090.0552481597592,0.5115531255186767
2024-02-20 11:00:00,1946.5930129808485,125.63962492758414,60.2935096198976,59.67151973584968,513.7348278670001,1453.9976080719377,43.82700417796125,2834.9206484116594,0.5131677065045732
2024-02-20 12:00:00,2046.546602859607,117.97131749183875,60.60026154597671,62.758498852324784,477.6117759709792,1537.7105993418133,43.943957705153785,3221.571779515266,0.5331098661066346
2024-02-20 13:00:00,1880.5150899372354,122.49707303969535,59.71363332262848,58.8490122082874,481.8959154752209,1405.7490183353996,44.11746340653839,2342.313719577081,0.4784274586869215
2024-02-20 14:00:00,2035.2765889661607,122.46261723103179,60.25345410014643,62.57374384301961,467.7654004337282,1394.203701949852,44.1021549890041,3298.1178929002176,0.5303155245051333
2024-02-20 15:00:00,2045.4222188216056,121.63909357907993,60.79075755936591,60.433733522584,472.1608291846541,1552.5837083916863,43.947197074375325,3764.9410522104886,0.46684790145191557
2024-02-20 16:00:00,1826.3144727953231,117.60270294524771,60.169423548220806,60.216266884574935,504.9669453069789,1558.0895322615388,43.96176214609004,3061.2290208658574,0.4610835973788854
2024-02-20 17:00:00,1731.0897356524458,114.85966093767945,59.80155992756111,61.865045432958794,505.17316436846335,1551.105227514907,44.126190214137054,4024.80192488228,0.4687553417347038
2024-02-20 18:00:00,1865.3912952141548,122.5100094453328,60.52042677003158,58.75174530503164,475.9786504185827,1469.9471344206472,44.17554628679134,3441.218576069037,0.5148082155620993
2024-02-20 19:00:00,2070.2777793370296,111.46568718903475,59.63121951292109,59.341593081650075,489.8050333217548,1609.3593113601971,44.037958250713814,3783.360862435628,0.46613572881024523
2024-02-20 20:00:00,2179.6989025052794,118.66080283715844,59.35090399247349,57.55291686791628,498.40914574718164,1387.6246470416252,44.164985188538196,3354.3192059032926,0.48074262049487615
2024-02-20 21:00:00,2256.004693202044,107.23184492175702,60.40616059557299,61.870425043010805,471.06965922497886,1470.2994946151066,44.24452484702769,3420.6289578782767,0.4955930538809419
2024-02-20 22:00:00,1851.7429930799262,113.31798788320869,59.79691886825822,60.671010882470256,453.88183497611,1574.7809508336372,44.34448619547792,3257.2934678834854,0.5128959442370129
2024-02-20 23:00:00,2085.153370190821,115.61433030776288,59.84173949299816,62.195586703809234,493.7861789951604,1585.9591951888258,44.457780422671334,2572.881900438376,0.5239802572389095
2024-02-21 00:00:00,2288.7507775859895,125.48362103814642,59.68652968222447,60.40972680629342,497.92775232259754,1422.7616142428124,44.40352672225179,2413.865370773764,0.5149068129258996
